tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
912943041320833024,"Puerto Rico, with almost no electricity, endures stifling heat https://t.co/piGz11P1r1 âžœ https://t.co/zaEQYKQHpZ https://t.co/U7E1CA00kO",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,138,854,50,0.31659722328186035,0.30982518196105957,0.6264224052429199,0.3
913444173046587394,Working w/our cabinet in between briefings. Hurricane Maria won't slow us down! #WeRMV @EducateIN @INeLearn https://t.co/HQYRo74qzp,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,131,360,27,0.3432590961456299,0.0,0.3432590961456299,0.3
909792571056115712,The Investigators with Diana Swain: How journalists covered hurricanes Harvey and Irma https://t.co/iVdHiOhqby https://t.co/RfWkRCgzJd,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,134,355,27,0.2745211124420166,0.0,0.2745211124420166,0.3
923421787794395137,One of the first #solar + storage #Tesla Energy projects in Puerto Rico has come online | https://t.co/nbK9CUFEnY https://t.co/36NiWhUMwM,not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,137,832,50,0.3088717460632324,0.2692859172821045,0.5781576633453369,0.3
905756150750216192,"RT @DawgfishJ: Hurricane Irma is Threatening Us w Possible Cat 3 Conditions! Be Smart, Stay Safe! St Marys GA!!! https://t.co/JMxipqeFDj",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,136,361,27,0.3655421733856201,0.0,0.3655421733856201,0.3
910658484257030144,"Battered, Not Broken: Pictures of Mexico After the Quake https://t.co/JbEPjOt8zg https://t.co/cnSJ9L88tU",informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,104,356,27,0.3097383975982666,0.0,0.3097383975982666,0.3
909446862578507776,Two men arrested for trying to steal power pole after #Irma. https://t.co/qUgxyHO0GN https://t.co/GMwabNhagF,not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,108,816,50,0.31177234649658203,0.2995321750640869,0.611304521560669,0.3
905706039462551552,"Pilot beats clock, Irma in daring airport escape https://t.co/d8rh9wyRkV https://t.co/f8GJ0K45i2",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,96,354,27,0.3316230773925781,0.0,0.3316230773925781,0.3
910553306619027456,Terrified OAP dodges death TWICE in a matter of seconds as two panes of glass fall from theâ€¦ https://t.co/xf6s21pqyW https://t.co/XJCCaUAsad,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,142,844,47,0.325514554977417,0.2862589359283447,0.6117734909057617,0.3
909798840471080961,"ICYMI, @USCCB asks for 2nd collection for #Irma needs in U.S. parishes this weekend https://t.co/jUY6bnTOmG https://t.co/GxddeSNvEj",informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,131,840,54,0.3186302185058594,0.2924034595489502,0.6110336780548096,0.3
918273289197416448,How You Can Help With the #California Fire Relief Efforts https://t.co/Yxc2ybxQph https://t.co/gSRBHfX8Bs,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,105,352,27,0.3060493469238281,0.0,0.3060493469238281,0.3
911611190714843136,Hurricane Maria/Mary: Advisory 30: Maria/Mary forecasted to track out into the Atlantic Ocean. https://t.co/bNR2ER3zfw,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,118,353,27,0.2987837791442871,0.0,0.2987837791442871,0.3
920430848398069760,Lost and Found: Keepsakes pulled from the ruins of California wildfires https://t.co/6Iiy4oWm6I https://t.co/sQHBtefdJU,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,119,820,48,0.31041431427001953,0.2921881675720215,0.602602481842041,0.3
870574893280092160,MORA ' s action https://t.co/ug9BAyhhGf,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,39,335,27,0.3442533016204834,0.0,0.3442533016204834,0.3
927200670926680064,Almost there. Only $159 left for our 1pm goal. Please share! Donate at https://t.co/Nxn1JHrg9u https://t.co/g307LFjw0T,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,118,364,27,0.3727686405181885,0.0,0.3727686405181885,0.3
912944540226609152,RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg,informative,vehicle_damage,not_informative,,not_informative,not_humanitarian,102,357,27,0.32381200790405273,0.0,0.32381200790405273,0.3
912944540226609152,RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg,informative,vehicle_damage,not_informative,,not_informative,not_humanitarian,102,357,27,0.31247949600219727,0.0,0.31247949600219727,0.3
913471588443488257,Thousands are lining up for cruise ship leaving the island #sanjuan #puertorico #hurricanemaria #cnn https://t.co/42ADq5TgFN,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,124,826,47,0.307192325592041,0.2561025619506836,0.5632948875427246,0.3
909447640567476224,American flag standing tall after Irma takes down 30-foot pine https://t.co/vxKml4edkX https://t.co/pknf0m79sZ,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,110,820,50,0.26976871490478516,0.3087656497955322,0.5785343647003174,0.3
910128655023534080,Key West Catholic school struggles to reopen after Hurricane Irma https://t.co/41l0Rq08Qu #Catholic https://t.co/6N0OHA86r0,informative,affected_individuals,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,123,826,50,0.30890345573425293,0.24645447731018066,0.5553579330444336,0.3
909915055243841541,Irma got you down? We have something to cheer you up! We're extending our Labor Day special! Visit us‚Ä¶ https://t.co/TU7dJi62kB,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,128,358,27,0.3229997158050537,0.0,0.3229997158050537,0.3
915318824357859328,EPN: Tragedies Have Brought Army and Citizens Closer https://t.co/t2U7CON9LX #mexicoearthquake #news #Mexico https://t.co/lhi2vq260Q,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,132,367,27,0.3070790767669678,0.0,0.3070790767669678,0.3
918313549318955008,Massive destruction from California wildfires https://t.co/Euoo4wMgwp https://t.co/YoCxmJZg4p,informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,93,349,27,0.5331943035125732,0.0,0.5331943035125732,0.3
923030194096656384,"#Firefighters Quickly Contain Clifftop Brush #Fire S.F: https://t.co/NxttN5afcO, https://t.co/pfUCIAhERA https://t.co/5sR4B6MRjL",informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,128,846,48,0.5634520053863525,0.3064687252044678,0.8699207305908203,0.3
931321165058060290,@netanyahu says Iran rejected Israel's offer of aid after devastating earthquake. @haaretzcom says that's false. https://t.co/ZZEwNj3OwY,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,136,356,27,0.5164868831634521,0.0,0.5164868831634521,0.3
912384355116490752,Team of Humanity Firdt USA serving near Mexico City after earthquake we https://t.co/VeLb5jkp3n,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,95,798,54,0.4103055000305176,0.3502063751220703,0.7605118751525879,0.3
916237449835307009,Las Cruces officers on hold for Puerto Rico duty https://t.co/QTMWEEuSpb https://t.co/uVhUHr3549,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,96,814,54,0.5194520950317383,0.4066791534423828,0.9261312484741211,0.3
905735566456737792,The Latest: McConnell nearly doubles #Harvey aid package #DACA https://t.co/BslXA5WMX5 https://t.co/8mXSVp7UI8,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,110,356,27,0.35938453674316406,0.0,0.35938453674316406,0.3
910688613981200386,It makes me ache: Milwaukee man collects supplies for earthquake-ravaged Mexico City: https://t.co/1lx7ySRAC1 https://t.co/u39GgF2WLs,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,133,828,54,0.3216722011566162,0.3096659183502197,0.6313381195068359,0.3
914258646678347776,I'm doing a heckuva job! Brownie. 2 scoops of ice cream. #PuertoRico #TrumpStump #HurricaneMaria https://t.co/Zu5yquwkLh,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,120,363,27,0.3323955535888672,0.0,0.3323955535888672,0.3
912401234539220992,RT @cdemacu: Starting SOON at 3:30PM (EST) will be our Press Conference on the Regional Response to Hurricane Maria. https://t.co/oi7BVDTTdE,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,140,362,27,0.30443787574768066,0.0,0.30443787574768066,0.3
909750386340249601,Hurricane Irma: Symphony of Compensation https://t.co/mEa5LJRhKL https://t.co/e1Lj2XUmET,informative,affected_individuals,not_informative,,not_informative,not_humanitarian,88,349,27,0.28061485290527344,0.0,0.28061485290527344,0.3
909470782346203136,"#Irma victims, you still have our thoughts and prayers! https://t.co/UgvkFC1tG2",informative,affected_individuals,not_informative,,not_informative,not_humanitarian,79,342,27,0.3045530319213867,0.0,0.3045530319213867,0.3
912186377885716481,RT @JChavez002: Your #ThursdayThoughts should include the #MexicoQuake victims! https://t.co/6vF83o0WYE https://t.co/XOJn8Fjpfr,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,127,367,27,0.3044414520263672,0.0,0.3044414520263672,0.3
910156911403782144,More evidence of high winds from Irma in South Florida. @Oathkeepers head south. @Nix_km @KPikklefield https://t.co/gKXnzgyMDt,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,126,820,48,0.3075225353240967,0.30869221687316895,0.6162147521972656,0.3
904409881507241985,"RT @DCVelocity: Harvey moves on, leaving a transport network with formidable challenges https://t.co/vsw7BGHeOh https://t.co/R4PQB3BLFK",informative,vehicle_damage,not_informative,,not_informative,not_humanitarian,135,355,27,0.316042423248291,0.0,0.316042423248291,0.3
907885477218398208,"It was not war, it was murder. - Confederate Division Commander Daniel Harvey Hill https://t.co/axjc1DkuSL",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,106,345,27,0.298480749130249,0.0,0.298480749130249,0.3
901822697927266305,Camera on I-45 Gulf at Astoria Blvd at 10:02AM CDT showing a water rescue #Harvey https://t.co/YsaaULrsL4,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,105,822,54,0.309037446975708,0.3782994747161865,0.6873369216918945,0.3
910162143579856896,IRMA. Great incident/disaster management. Thank you Digital Reality Skybox cyrusone data foundry https://t.co/uk8cPq4x07,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,120,353,27,0.33068346977233887,0.0,0.33068346977233887,0.3
901718625115099136,That's cause Steve Harvey did the announcingâ€¦ https://t.co/wXVGg2SvN8,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,71,342,27,0.29262351989746094,0.0,0.29262351989746094,0.3
927758858776465408,Guaynabo resident Efrain Diaz stands by a bridge washed out by rains carrying debris from Hurricane Maria. (CNN) https://t.co/M3aSh8qocx,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,136,820,50,0.2775857448577881,0.3260989189147949,0.603684663772583,0.3
905137970751135744,Thank you TRC @myRefugeChurch FOR BEING CRAZY GIVERS!!! Sending Harvey relief. https://t.co/hjQR7AM7gO,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,102,810,54,0.31209778785705566,0.4107246398925781,0.7228224277496338,0.3
906987924322996224,"@callerdotcom FEMA help after Hurricane HARVEY, what a joke @fema needs to be overhauled https://t.co/jPj6kFuBW3",informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,112,354,27,0.2880396842956543,0.0,0.2880396842956543,0.3
905636901306163200,Florida has been destroyed by Hurricane Irma... https://t.co/R7bEYDTYDR,informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,71,338,27,0.3070378303527832,0.0,0.3070378303527832,0.3
909454440574390272,Could this canoe that washed ashore after Irma be hundreds of years old? https://t.co/czO5b25AjW https://t.co/SnmmjXRnd3,informative,vehicle_damage,not_informative,,not_informative,not_humanitarian,120,357,27,0.3048133850097656,0.0,0.3048133850097656,0.3
919562538353795076,Crews sift ruins for traces of wildfire victims https://t.co/a3vk0oGfON https://t.co/Y4OkSSHqAj,informative,rescue_volunteering_or_donation_effort,informative,injured_or_dead_people,informative,injured_or_dead_people,95,808,49,0.40671753883361816,0.3050813674926758,0.711798906326294,0.3
870603426194874368,"Navy brings supplies, medicine to flood-ravaged Sri Lanka https://t.co/LjQaghv5YE https://t.co/A3mvjlKuNG",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,105,814,54,0.4077179431915283,0.34163594245910645,0.7493538856506348,0.3
919646510865965056,"RT @EvanSernoffsky: Very sad update: Mike Grabow, 40, confirmed dead in #TubbsFire #RIP https://t.co/nMTyZ27QXe https://t.co/1KieRumAiJ",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,135,858,49,0.3897361755371094,0.3210759162902832,0.7108120918273926,0.3
912355031591948288,Volunteers help clean up the earthquake-damaged Mexico City bookstore @LibreriaAtraves https://t.co/IMap7C5YAa,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,110,806,54,0.25409603118896484,0.28313517570495605,0.5372312068939209,0.3
911573723345510400,Latest track of #Maria. The storm will stay ~550+ miles east of Jax. #FirstAlertWx https://t.co/BcxLDIyg3x,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,106,818,48,0.30107545852661133,0.2576777935028076,0.558753252029419,0.3
909491246766358529,RT @lori_english: #Caneel bay before #irma july 2017 view from our room which was destroyed https://t.co/knWxBoNos9,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,115,824,50,0.31658935546875,0.3075253963470459,0.6241147518157959,0.3
917794024173563904,"Henry Cejudo suffers burns, loses gold medal in California wildfire â€” https://t.co/GkuLc60ZWl https://t.co/0gRZgSK4LU",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,119,826,49,0.3135986328125,0.28551292419433594,0.5991115570068359,0.3
910713914182324224,Earthquake: Mexico's Loss Renews Death Debate By Abiodun Giwa https://t.co/OOprYjIfvE https://t.co/1BcDXZUtoa,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,109,358,27,0.30504870414733887,0.0,0.30504870414733887,0.3
878771202046783489,@TheTideDrew Mora says hi https://t.co/XgHV9NmVUK,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,49,338,27,0.2833113670349121,0.0,0.2833113670349121,0.3
909930121645182979,"anyways, vrsaci didn't die with irma but with maría...... https://t.co/XPldnNdr4z",informative,injured_or_dead_people,not_informative,,not_informative,not_humanitarian,81,347,27,0.36943554878234863,0.0,0.36943554878234863,0.3
904319292606468096,Zion Responds to Hurricane Harvey https://t.co/1upnQPpgvL https://t.co/mMyV4VT4g9,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,81,349,27,0.3071572780609131,0.0,0.3071572780609131,0.3
909734745755537409,#Robert Clergerie Womens Irma Combat Boot https://t.co/bpBrq4zlor https://t.co/AV6wMak5Yj,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,90,352,27,0.24766898155212402,0.0,0.24766898155212402,0.3
905499072731197440,Let's keep building the stack! Bring you Hurricane Harvey donations to JBK 133. #wtamu #gobuffs #wtamuc2c https://t.co/edY68RgLmf,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,129,834,54,0.30678629875183105,0.3056180477142334,0.6124043464660645,0.3
905685837362458624,"Hurricane Irma ""...could be something not good""? An unusually cautious statement from the usually outspoken Trump. https://t.co/UUt8BCkUcc",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,138,349,27,0.2918562889099121,0.0,0.2918562889099121,0.3
905488224977534977,Helping Humanity 1 dollar at a time. #HurricaneHarvey #AVIDleadsTheWay #HuskiesForHumanity https://t.co/z7mSYDOW7r,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,114,358,27,0.3261079788208008,0.0,0.3261079788208008,0.3
909830241954254849,P3 had questions about Irma and produced this. Child led learning #strathNQT #strathPGDE https://t.co/xLdbtlQuTW,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,112,351,27,0.36971426010131836,0.0,0.36971426010131836,0.3
910225493877813249,"Work ongoing to repair damage to #edistobeach post Irma. Lots of sand, barriers out of place @ABCNews4 #chstrfc #chs https://t.co/6hNdGGgQPg",informative,rescue_volunteering_or_donation_effort,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,140,832,50,0.360187292098999,0.3052377700805664,0.6654250621795654,0.3
920769750162014208,A Symbol of Hope: #American #Flag Survives Unscathed from #California Wildfires - https://t.co/1CLWZ8KTui https://t.co/0SIJcVbWZ2,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,129,364,27,0.310558557510376,0.0,0.310558557510376,0.3
905457230748807168,#Obama finally decided to visit victims of #HurricaneHarvey https://t.co/DThk4YF6HT,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,83,342,27,0.277296781539917,0.0,0.277296781539917,0.3
910172911939538944,HHS' Price visits #Florida days after eight seniors die in sweltering nursing home https://t.co/m7swJywWCk #Irma https://t.co/GaoalwanwJ,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,136,828,49,0.3072543144226074,0.3040950298309326,0.61134934425354,0.3
923361135268696064,"Thank you, @novak1016 , for transporting Westbrook's donations for Puerto Rico today! #NovakandParker https://t.co/TdlZrlKuYH",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,125,822,54,0.31809568405151367,0.39844489097595215,0.7165405750274658,0.3
908657931880685569,Why the response to Harvey and Irma could cause bigger disasters https://t.co/1JC5juUIPZ https://t.co/pEOrkstIF9,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,112,352,27,0.3320918083190918,0.0,0.3320918083190918,0.3
907576011449147392,Immigrants face impossible choices in the aftermath of Hurricane Harvey https://t.co/Owg2neCCSZ https://t.co/VhBINRTVIP,informative,affected_individuals,not_informative,,not_informative,not_humanitarian,119,348,27,0.29810428619384766,0.0,0.29810428619384766,0.3
913843711909429248,.@ASPCA: .ASPCA deploys response team to help animals impacted by #HurricaneMaria #St. Croix https://t.co/tr97kxlF5k https://t.co/9Z8cnwg5ke,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,140,842,54,0.3152434825897217,0.402437686920166,0.7176811695098877,0.3
910024744925360129,@AlexNavarini advice/opinion? Hurricane Irma has us having to wait until next month for my son to see a specialist… https://t.co/NnVdVDBJuW,not_informative,not_humanitarian,informative,affected_individuals,informative,affected_individuals,139,820,47,0.2596926689147949,0.30593347549438477,0.5656261444091797,0.3
880923905740775424,"Mora Road expected to be open this weekend, allowing access to Rialto Beach - https://t.co/vHdoWeU3H4 https://t.co/3Gneh6M7nY",not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,125,830,50,0.3101639747619629,0.28188180923461914,0.592045783996582,0.3
911636378060025858,Help #RebuildPuertoRico!#HurricaneMaria #PRStrong #UnidosPorPR https://t.co/3OFS2t9KzH,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,86,353,27,0.2515091896057129,0.0,0.2515091896057129,0.3
905749396280762368,Hurricane Irma path UPDATE: ‘Very powerful eyewall!’ – forecaster’s SHOCK Florida warning https://t.co/fcee74YVmb https://t.co/YShQ2XErNp,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,137,832,48,0.2823801040649414,0.31603288650512695,0.5984129905700684,0.3
909466093370175488,#IRMA NFL : There goes cameronnewton! What. A. Run. #KeepPounding https://t.co/Ks7jPbknJj (via Twitter‚Ä¶ https://t.co/hmiLgKRJmn,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,129,369,27,0.3064601421356201,0.0,0.3064601421356201,0.3
928038419825086466,Bilingual PreK @EdgeEagles New student from Puerto Rico “la playa” - the beach @GregJWolcott @yadimendoza22 https://t.co/nfiVRgPZng,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,131,363,27,0.33938097953796387,0.0,0.33938097953796387,0.3
912396397240045570,@realDonaldTrump how about sending the aid for #PuertoRicoRelief already?!? #HurricaneMaria #desperateneed https://t.co/fo4Ub1vTXx,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,130,357,27,0.3899044990539551,0.0,0.3899044990539551,0.3
921502001590099969,"RIGHT NOW: A sample of the 80,000+ photos Tennessee Civil Air Patrol has taken in Puerto Rico. #WATE @6News https://t.co/HlNDwyo0Ga",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,131,830,48,0.34050440788269043,0.284912109375,0.6254165172576904,0.3
922939951418953729,Montana firm's $300 million repair contract in Puerto Rico raises questions https://t.co/if4AX8yU41,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,99,346,27,0.307650089263916,0.0,0.307650089263916,0.3
921462391426240512,RT @PuertoRicoPUR: Stars unite for Puerto Rico relief https://t.co/cyR4parhaV á½¤Fá¼¿Dá¼»6á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7 https://t.co/PjOHq5hb7d,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,138,391,27,0.8967139720916748,0.0,0.8967139720916748,0.3
917795236595863552,"11 dead, thousands homeless as wildfires torch California wine country https://t.co/n4OrOaOgEV #Heatwave #Wildfires https://t.co/H1EmUrnzjF",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,139,828,49,0.27686214447021484,0.23459482192993164,0.5114569664001465,0.3
905677390021406720,"Hurricane Harvey: ""leaves a trail of unprecedented destruction."" Irma: Hold my beer, boy. Jose: ¡Saca las chelas! https://t.co/00wksNqlp1",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,137,361,27,0.2929203510284424,0.0,0.2929203510284424,0.3
911624231867133953,"Strong earthquake rocks Oaxaca, Mexico https://t.co/GH1MtKhjVR https://t.co/a2vLq9uG9k",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,86,351,27,0.30756092071533203,0.0,0.30756092071533203,0.3
913616388740153346,"Hurricane Maria, Puerto Rico - RED WINE ! Thank You Pitbull &amp; Jennifer Lopez https://t.co/TCvtnX4p79 https://t.co/RZLdNxCyJa",informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,128,363,27,0.3225133419036865,0.0,0.3225133419036865,0.3
912460997603999744,"Hurricane Maria aggravates beach erosion from Irma, Matthew https://t.co/u76qRl57MA https://t.co/srfnwtpVbE",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,107,814,48,0.31343555450439453,0.29445958137512207,0.6078951358795166,0.3
909437598170574848,Toronto couple recounts their horrifying ordeal during Hurricane Irma. https://t.co/hNd9OCAmDO https://t.co/0VieOyKLPE,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,118,351,27,0.24378418922424316,0.0,0.24378418922424316,0.3
901697605851336704,RT @EmilyLo011: Currently stuck on Monroe.... R.I.P my truck... #HurricaneHarvey https://t.co/9f2UmEN1cg,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,104,816,46,0.27530550956726074,0.22672200202941895,0.5020275115966797,0.3
909721584486813696,"NEW: ""David's Monday Morning Musings, Post-Irma"" ... https://t.co/11632u71kJ https://t.co/sLlwD6byK8",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,100,360,27,0.32349371910095215,0.0,0.32349371910095215,0.3
906004179516362753,8-year-old relocates to Waco after escaping Hurricane Harvey's wrath https://t.co/jvxMPbnh5M https://t.co/bzKuWtYLBj,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,116,820,47,0.3015742301940918,0.2859230041503906,0.5874972343444824,0.3
906927849340366850,Preparing for Irma. I have 45 trees in my yard. Praying all limbs and trees stay attached/rooted. ὤF https://t.co/mA5bPeWPUr,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,124,359,27,0.2982938289642334,0.0,0.2982938289642334,0.3
914886154402615296,RT @DrAlim: Ave MARIA! Seen from the space station- horizon to horizon- nothing but storm https://t.co/aLlViO5Eqi,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,113,353,27,0.29348158836364746,0.0,0.29348158836364746,0.3
910090444125519874,#is434 on Irma. Wordcloud shows the places that are affected. Most frequently re-tweeted user is ABC (746 re-tweet… https://t.co/tmigtbwD2w,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,139,361,27,0.315234899520874,0.0,0.315234899520874,0.3
923796193670336512,Motorcycle crash sparked 350-acre fire in Cleveland National Forest https://t.co/vX3DF4iPfd #california https://t.co/C6GKpnzZg4,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,127,828,50,0.28676724433898926,0.24575281143188477,0.532520055770874,0.3
869991489245388801,God bless Mora she turns into a good person https://t.co/UumFWIWokd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,67,338,27,0.3085787296295166,0.0,0.3085787296295166,0.3
917820061758263296,LA News Biggest California Wildfires of All Time https://t.co/gZzDCxhVXD https://t.co/ZlTrWwlaOq,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,96,351,27,0.34575891494750977,0.0,0.34575891494750977,0.3
907718677247623169,I would expect this to be higher after #Harvey and #Irma #DisasterRecovery https://t.co/jBpVln6gpH,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,98,350,27,0.33020615577697754,0.0,0.33020615577697754,0.3
909469971469733889,RT @ed_bleakney: Irma Racks up damage pile of boat's missing through out Gulf and all caribbean islands https://t.co/QJuVsbBzBU,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,127,816,46,0.3541700839996338,0.3052852153778076,0.6594552993774414,0.3
905914849322045440,How does the potential economic impact of Hurricane Harvey compare with Katrina and Rita? https://t.co/RK16uTPrW1 https://t.co/7vS8q6w034,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,137,361,27,0.33281517028808594,0.0,0.33281517028808594,0.3
909414646670557184,#IRMA NFL : RT Browns: Big day for this guy. #CLEvsBAL https://t.co/9xf5uX4a5K (via Twitter… https://t.co/JkO7t1XjiR,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,116,366,27,0.2954976558685303,0.0,0.2954976558685303,0.3
913939214747742208,Lost weekend: How Trumpâ€™s time at his golf club hurt the response to Hurricane Maria https://t.co/lOy5lkSXOD https://t.co/dRmh18CuI1,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,134,360,27,0.2970283031463623,0.0,0.2970283031463623,0.3
909728995159113728,Texas Cities Face Housing Crunch in Wake of Harvey... https://t.co/6PnsPNPjcO #Infobotz https://t.co/5tFG5Eki49,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,111,822,47,0.281505823135376,0.3106365203857422,0.5921423435211182,0.3
