tweet_id,translated_thai,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,translated_thai_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
909446900214050816,รถหน่วยเคลื่อนที่เร็วออกเดินทางไปช่วยผู้ประสบภัยพายุที่อุบลราชธานีแล้ว: https://t.co/ffduibJIMN https://t.co/AHTnsokquf,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,100,119,1754,25,0.46257758140563965,0.7040219306945801,1.1665995121002197,0.0
873103335842234369,เปรียบเทียบมีด Condor survival craft กับ Mora clipper https://t.co/lpkqhIM9oy https://t.co/pLejTpzzNL,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,106,101,497,10,0.51869797706604,0.0,0.51869797706604,0.0
910133417773293568,หลังพายุเออร์มาถล่มฟลอริดา ตอนนี้มีการนำขยะและเศษซากปรักหักพังมาใช้ประโยชน์มากขึ้น ทำให้การผลิตไฟฟ้าจากขยะเพิ่มสูงขึ้น (ปกติผลิตได้ 2% ของพลังงานทั้งรัฐ),informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,144,153,1776,19,0.30680418014526367,3.8849613666534424,4.191765546798706,0.0
910122015993995264,#Irma ลานจอดรถของ Univision เสียหายเล็กน้อย,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,116,43,1694,21,0.5053000450134277,0.4947171211242676,1.0000171661376953,0.0
907481415469735936,Yardi กับ RentCafe เปิดบริการช่วยหาที่พักให้ผู้ประสบภัยพายุเฮอริเคน Harvey แล้ว https://t.co/ghYFdnkoDr https://t.co/SylGkUOIkw,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,107,127,1760,25,0.4810349941253662,0.6903421878814697,1.171377182006836,0.0
870505296031956995,"#CycloneMora ยอดผู้เสียชีวิต 200 คน สูญหาย 100 คน คนไร้ที่อยู่อาศัย 70,000 คน และมีผู้ได้รับผลกระทบรวม 600,000 คน 1/2 https://t.co/vUkSEB4u36",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,100,141,1810,21,0.4749882221221924,0.7049145698547363,1.1799027919769287,0.0
913023974820507648,#โดมินิกา - หัวใจสลายกับความฝันที่พังทลาย - อัปเดตสถานการณ์พายุเฮอริเคนมาเรีย ครั้งที่ 3 https://t.co/f1XLX4BqO8 https://t.co/bty3asNPY8,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,120,136,1798,19,0.3253757953643799,0.4687027931213379,0.7940785884857178,0.0
908386514555547651,โพสต์ดีมากจาก FlexManage! ทาง FlexManage จะเป็นสปอนเซอร์จัดงาน FEMA Fair วันที่ 16 ก.ย. นี้ เพื่อช่วยเหลือผู้ประสบภัยพายุฮาร์วีย์ https://t.co/H1bjRqMj5i,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,112,153,1774,25,0.40808582305908203,0.5337612628936768,0.9418470859527588,0.0
910523485889470465,แผ่นดินไหวขนาด 7.1 ที่เม็กซิโกตอนกลาง ตอนนี้ยอดผู้เสียชีวิตอยู่ที่ 248 คนแล้ว #FuerzaMexico #PrayForMexico,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,139,106,1742,26,0.4160919189453125,0.43224358558654785,0.8483355045318604,0.0
920236266335162368,#BEARFIRE ไฟไหม้ป่าแถบภูเขาซานตาครูซ ต้องอพยพคนด่วนบริเวณถนน Bear Crk Canyon Rd. https://t.co/hGrXVj6Xso https://t.co/n4Hbl5xsds via @KTVU,informative,infrastructure_and_utility_damage,informative,affected_individuals,informative,affected_individuals,140,138,1794,17,0.5227360725402832,0.3699147701263428,0.892650842666626,0.0
905883574653652993,เงินอุดหนุนน้ำท่วมยิ่งทำให้ความเสียหายจากพายุเฮอริเคนฮาร์วีย์แย่ลงกว่าเดิม ไม่ได้ช่วยให้ดีขึ้นเลย https://t.co/BtHEyvHO8l โดย James Bovard https://t.co/CfO9bcjJBZ,informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,139,162,1796,19,0.46491384506225586,0.49646615982055664,0.9613800048828125,0.0
910533136286650368,พายุเฮอริเคนมาเรียขึ้นฝั่งแล้ว ความรุนแรงระดับสูงสุด ล่าสุดมีผู้เสียชีวิตอย่างน้อย 9 คนแล้ว https://t.co/QqvfYUAGfM https://t.co/CwgfEI42RI,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,120,139,1780,21,0.9338634014129639,3.741865873336792,4.675729274749756,0.0
905363721744154625,เรือชาวบ้านเกือบคว่ำตอนกำลังเข้าไปช่วยผู้ประสบภัยพายุ https://t.co/MLrJxfy60l https://t.co/L2tCF31pVn,informative,rescue_volunteering_or_donation_effort,informative,vehicle_damage,informative,vehicle_damage,109,101,1754,17,0.4908609390258789,0.7665491104125977,1.2574100494384766,0.0
930466587576020993,ผู้ประสบภัยแผ่นดินไหวที่อิหร่าน ต้องการความช่วยเหลือด่วน ทุกแรงสนับสนุนมีความหมายมาก https://t.co/RXUVRX9daV,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,79,108,1738,17,0.5246212482452393,0.5579397678375244,1.0825610160827637,0.0
921193817251962880,เกิดเหตุไฟไหม้ที่โลเวอร์เลค รัฐแคลิฟอร์เนีย (ภาพจาก AP/Kent Porter) https://t.co/wan8S4hJYJ,informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,72,91,1742,19,0.49361467361450195,0.5048432350158691,0.9984579086303711,0.0
905885453949292544,ปี 2017 นี่มันหนักจริงๆ คนที่เท็กซัสเจอฮาร์วีย์ คนที่ฟลอริดาเจอเออร์มา ส่วนคนที่มิชิแกนเจอ: https://t.co/FXdgQ8ivlS,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,114,115,1772,19,0.504291296005249,0.49585723876953125,1.0001485347747803,0.0
918051144454344704,[คลิป] คนสูญหายหลายสิบคนจากเหตุไฟป่าที่เชียงราย https://t.co/Y05vfbgqHj https://t.co/P841AnzoNX,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,109,95,1758,21,0.4226186275482178,0.3861827850341797,0.8088014125823975,0.0
909420675840036871,#ข่าวต่างประเทศ นักท่องเที่ยวอเมริกัน 4 คนถูกสาดน้ำกรดใส่ที่มาร์แซย์ ทางการยืนยันแล้ว,not_informative,not_humanitarian,informative,injured_or_dead_people,informative,injured_or_dead_people,139,85,1724,26,0.4599001407623291,0.507554292678833,0.9674544334411621,0.0
909864157851394048,"ขำไม่ไหวแล้ว ตลกกว่าตอน ""ล่ามภาษามือช่วงพายุเออร์มา"" อีก",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,109,56,484,10,0.5617072582244873,0.0,0.5617072582244873,0.0
923343614117384197,วิเคราะห์พื้นที่ไฟป่าในแคลิฟอร์เนียด้วยภาพถ่ายดาวเทียม เห็นชัดเลยว่าตรงไหนโดนเผาไปบ้าง https://t.co/CdWoecOcOL https://t.co/5htLAzR6eA,informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,118,134,1776,19,0.37981247901916504,0.48450160026550293,0.864314079284668,0.0
909854648097439745,#SWFL ร้าน Total Wine ในเอสเตโรเปิดแล้วนะ เอาสิ พายุเออร์ม่าทำอะไรไม่ได้หรอก https://t.co/6mRB76Z0IE,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,81,100,1746,19,0.3638036251068115,1.9781684875488281,2.3419721126556396,0.0
916149289474072576,สตีเฟน โคลเบิร์ต เผยยอดบริจาคจากแคมเปญ #PuberMe เพื่อช่วยเหลือผู้ประสบภัยในเปอร์โตริโกแล้ว https://t.co/ZnuB22dbBv https://t.co/L3qiOsbmt4,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,119,138,1790,25,0.5206270217895508,0.8945069313049316,1.4151339530944824,0.0
920700423497048065,พรุ่งนี้เย็นจะมีฝนตกและความชื้นสูงขึ้นทั่วพื้นที่ทางตอนเหนือของแคลิฟอร์เนีย ซึ่งเป็นสิ่งที่ต้องการมากตอนนี้ #ฝนตก #ไฟป่า #สภาพอากาศ,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,130,131,1748,19,0.3787240982055664,0.39542651176452637,0.7741506099700928,0.0
904958266454687745,ชุมชนชาวซิกข์ในเฟรสโนระดมความช่วยเหลือได้มหาศาลเพื่อส่งไปให้ผู้ประสบภัยพายุเฮอริเคนฮาร์วีย์,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,136,91,1742,25,0.8014438152313232,0.7581727504730225,1.5596165657043457,0.0
905625497773727745,"พายุเออร์มาเป็นพายุระดับ 5 อยู่ห่างจากเชียงรายไปทางตะวันออกเฉียงใต้ 1,333 ไมล์ กำลังเคลื่อนตัวไปทางทิศตะวันตกเฉียงเหนือด้วยความเร็ว 16 ไมล์ต่อชั่วโมง #HurricaneWatch #GaWx",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,140,171,1794,24,0.5691659450531006,0.7435047626495361,1.3126707077026367,0.0
930898405399855104,เด็กหลายคนต้องเสียพ่อแม่ไปจากเหตุแผ่นดินไหวที่อิหร่านในช่วง 72 ชั่วโมงที่ผ่านมา... น่าสลดใจมาก #Earthquake,informative,affected_individuals,informative,injured_or_dead_people,informative,injured_or_dead_people,109,106,1736,21,0.4702777862548828,0.5097174644470215,0.9799952507019043,0.0
908113166567186432,บ่ายนี้วุ่นมากที่สำนักงานใหญ่ @JuniorLeagueNO กำลังช่วยกันแกะของบริจาคจากเหตุพายุ Harvey กับ Irma อยู่,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,108,102,1728,25,0.40424299240112305,0.9208998680114746,1.3251428604125977,0.0
919600773507383296,คูโอโมแจ้งว่า ทีมจากนิวยอร์กจะลงพื้นที่ไปช่วยดับไฟป่าครั้งใหญ่ที่แคลิฟอร์เนียแล้ว https://t.co/JCPafdMgNZ https://t.co/Q8tzJgLvdp,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,105,129,1774,25,0.4608581066131592,0.5718705654144287,1.032728672027588,0.0
927729708334120965,คัลวิน คูลิดจ์ ยังรู้เลยว่าเปอร์โตริโกอยู่ตรงไหนตั้งแต่ปี 1928 แล้ว,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,89,67,487,10,0.61385178565979,0.0,0.61385178565979,0.0
921542832334262274,เจ้าหน้าที่ช่วยชายจากเปอร์โตริโกตามหาครอบครัวที่แทมปาแล้ว https://t.co/ae1ngQuIqH https://t.co/TqiK0isjrA,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,95,105,1754,26,0.47505664825439453,0.9170389175415039,1.3920955657958984,0.0
931084029599928322,รัฐบาลอิหร่านออกมาตรการใหม่เพื่อคุมเข้มผู้ประสบภัยแผ่นดินไหว https://t.co/aiFfu9ZJDv https://t.co/5SKghLJkOM,informative,affected_individuals,informative,other_relevant_information,informative,other_relevant_information,117,108,1760,19,0.3367044925689697,1.134415626525879,1.4711201190948486,0.0
910532102008971264,หวังว่ากระแสลมกรดกับพายุที่อยู่ใกล้ๆ จะช่วยผลักพายุมาเรียให้ออกไปทางกลางมหาสมุทรแอตแลนติกนะ https://t.co/cGRRFqdxrO,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,119,115,1770,19,0.27067112922668457,2.448215961456299,2.7188870906829834,0.0
909434397077753861,โบสถ์ St Peter the Fisherman ที่ Big Pine Key พังเสียหายหนักจากพายุ Irma แต่เราจะสร้างมันขึ้นมาใหม่ให้ได้!!! https://t.co/sWFb4XVx2W,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,132,132,1754,21,0.9875009059906006,0.8109533786773682,1.7984542846679688,0.0
910566671148085251,คลิปนาทีช่วยชีวิตสุนัขหลังเกิดเหตุแผ่นดินไหวที่เม็กซิโก https://t.co/uYPguwBw1A https://t.co/bhMNHM8Chr,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,127,103,1764,19,0.4943883419036865,0.43799471855163574,0.9323830604553223,0.0
909870032540327936,เบื้องหลังการทำงานภาคสนามที่ไม่ได้สวยหรูอย่างที่คิด... นั่งทำรายงานค่าใช้จ่ายวนไป #Irma,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,105,87,1720,19,0.32297778129577637,0.3888967037200928,0.7118744850158691,0.0
920508889854103552,#กาชาด กำลังเร่งช่วยเหลือผู้ประสบภัยหลายพันคนจากเหตุไฟป่ารุนแรงในแคลิฟอร์เนีย https://t.co/H0GdwJl6Ru https://t.co/Tj2XzbDTPm,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,128,125,1776,25,0.4366006851196289,0.6263680458068848,1.0629687309265137,0.0
910095525143302144,เมลเบิร์นบีชจบภารกิจแล้ว! ตอนนี้กำลังมุ่งหน้าไปฟอร์ตไมเออร์สเพื่อไปช่วยฟื้นฟูพื้นที่จากพายุเออร์มาต่อ https://t.co/VMOqkFT3z4,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,113,125,1772,25,0.34780311584472656,0.5176584720611572,0.8654615879058838,0.0
930127736898752513,"เหตุแผ่นดินไหวอิหร่าน-อิรัก: ""แผ่นดินไหวครั้งนี้เหมือนคลื่นมรณะที่ถาโถมเข้ามาอย่างกะทันหัน"" https://t.co/OTQ2973qEF https://t.co/FBKP3gAzWP",informative,injured_or_dead_people,informative,other_relevant_information,informative,other_relevant_information,111,139,1796,19,0.5026330947875977,0.5037412643432617,1.0063743591308594,0.0
904768633808846848,ภาพภารกิจบรรเทาทุกข์เหตุพายุเฮอริเคนจากกองทัพเรือสหรัฐฯ วันนี้ ดาวน์โหลดรูปได้ที่นี่ ⬇️ https://t.co/mcVpSoew1b https://t.co/a0LrURamSo,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,135,1788,25,0.4423830509185791,1.1648025512695312,1.6071856021881104,0.0
906736875964071936,เจ้าหน้าที่กำลังเร่งตามหาตัวนายหน้าอสังหาริมทรัพย์ที่หายตัวไปในช่วงพายุฮาร์วีย์ถล่ม https://t.co/chNxdFeX7P #USRC https://t.co/dcXvORuTLt,not_informative,not_humanitarian,informative,missing_or_found_people,informative,missing_or_found_people,120,137,1780,21,0.5933213233947754,0.40601253509521484,0.9993338584899902,0.0
905658540311711756,อัปเดตล่าสุด: พายุเฮอริเคนเออร์มาทำไฟฟ้าดับเป็นวงกว้างทั่วเปอร์โตริโกแล้ว,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,124,73,1722,21,0.3777165412902832,0.4892714023590088,0.866987943649292,0.0
905658056465199105,เกาะเซนต์มาร์ตินพังยับจากพายุเฮอริเคนเออร์มา ทำไมข่าวไม่เห็นรายงานเรื่องนี้เลยล่ะ,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,136,81,1732,21,0.5256226062774658,0.5334086418151855,1.0590312480926514,0.0
909756427945828352,วันนี้มีรับบริจาคเลือดเพื่อช่วยผู้ประสบภัยจากพายุ Irma และ Harvey ใครสะดวกไปช่วยกันได้นะ #Irma #Harvey #บริจาคเลือด,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,141,115,1734,25,0.423189640045166,0.5893747806549072,1.0125644207000732,0.0
906976748591513600,แคลร์กับดอนจัดงานระดมทุนช่วยเหลือผู้ประสบภัยพายุเฮอริเคน วันอาทิตย์นี้ถึง 2 ทุ่มนะ https://t.co/iEDfnwtRWM,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,118,106,1756,25,0.4963557720184326,0.6584720611572266,1.1548278331756592,0.0
904779527410372608,หลังพายุฮาร์วีย์ผ่านไป ผู้ว่าฯ แอบบอตจะยังปฏิเสธเรื่องการเปลี่ยนแปลงสภาพภูมิอากาศอยู่อีกไหม? https://t.co/0l8TWT8NFK https://t.co/IMTWIQgDm1,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,107,140,1780,19,0.4946889877319336,0.463362455368042,0.9580514430999756,0.0
910549318964310017,ตอนนี้คนในทวิตเตอร์ เฟซบุ๊ก แล้วก็โซเชียลอื่นๆ กำลังโพสต์รูปกับคลิปเหตุการณ์กันอยู่ https://t.co/caLQYDQXkZ https://t.co/D7HRNeL2lE,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,139,131,1774,19,0.41049695014953613,0.7971935272216797,1.2076904773712158,0.0
921455013947498496,อากาศยานทางทหารและเครื่องบินรับจ้าง (รวมถึงโดรน MQ-9 Reaper ของกองทัพอากาศสหรัฐฯ) กำลังปฏิบัติภารกิจ https://t.co/NMnMKMRLQJ https://t.co/EbnB2UqFrd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,140,148,523,10,0.6157517433166504,0.0,0.6157517433166504,0.0
911973411353714688,พายุมาเรียมีกระแสลมหมุนที่แรงและเย็นกว่าพายุลีมาก แต่ความเร็วลมสูงสุดใกล้เคียงกันเลย https://t.co/cGQM4gSlSy,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,140,108,1748,19,0.44608545303344727,0.49657511711120605,0.9426605701446533,0.0
910224723967127554,อัยการสูงสุดเตือนให้ระวังรถมือสองที่เคยจมน้ำจากเหตุพายุเข้า ช่วงนี้ให้เช็กสภาพรถกันดีๆ ก่อนซื้อ https://t.co/z2bHo5iv7f https://t.co/b3g3aSxoTG,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,111,143,1786,17,0.440704345703125,0.4431936740875244,0.8838980197906494,0.0
901722704767627269,ความเสียหายจากพายุฮาร์วีย์ยังประเมินไม่ได้ว่าหนักแค่ไหน https://t.co/x08c6KxWAe https://t.co/FbRCCWLErA,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,104,103,1754,21,0.7114975452423096,0.5323853492736816,1.2438828945159912,0.0
923314648073621504,แล้วเปอร์โตริโกล่ะ? มีแต่คำพูดไร้สาระจากพวกปากกล้วยอีกแล้ว #Bananamouth #Bananaman,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,163,82,492,10,0.421933650970459,0.0,0.421933650970459,0.0
905310629816287232,จิมมี่ คิมเมล ไลฟ์: สตีฟ ฮาร์วีย์ พูดถึงบันทึกข้อความที่เป็นประเด็นของเขา https://t.co/AKs9qe8JjA https://t.co/zVEvXb8WlQ,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,100,121,520,10,0.8000349998474121,0.0,0.8000349998474121,0.0
916104732044754944,ชาวบ้านในเบย์แอเรียรวมตัวกันที่โอ๊คแลนด์ เพื่อเรียกร้องให้ส่งความช่วยเหลือไปที่เปอร์โตริโก,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,136,90,1724,25,0.44179201126098633,0.5672798156738281,1.0090718269348145,0.0
910808208951914496,คลิป: กองกำลังสหราชอาณาจักรเร่งส่งความช่วยเหลือรอบสุดท้ายให้หมู่เกาะเติกส์และเคคอส ก่อนพายุเฮอริเคนจะเข้า https://t.co/MLn3i6jyUx https://t.co/mNxvkdd6Ai,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,135,153,1792,25,0.4729783535003662,0.5915496349334717,1.064527988433838,0.0
913176220254138370,เจอตัวญาติของผู้หญิงคนหนึ่งในสปริงฟิลด์แล้ว หลังเกิดเหตุแผ่นดินไหวที่เม็กซิโก https://t.co/8Dy2Ss0rMi https://t.co/E5ADIUFVrg,informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,132,125,1772,21,0.4589076042175293,1.255431890487671,1.7143394947052002,0.0
912054112283439104,คนไร้บ้านนับพันจากเหตุแผ่นดินไหวที่เม็กซิโก ยอดผู้เสียชีวิตพุ่งเกิน 300 คนแล้ว https://t.co/4iSf2hMv4m https://t.co/t28wYIcQoY,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,104,126,1790,21,0.3141310214996338,0.6064305305480957,0.9205615520477295,0.0
910584472176754688,ยอดผู้เสียชีวิตจากเหตุแผ่นดินไหวที่เม็กซิโกพุ่งสูงถึงหลายร้อยคนแล้ว,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,99,67,1714,21,0.3996562957763672,0.8989081382751465,1.2985644340515137,0.0
904207110254166016,Pizza Hut พายเรือคายัคเอาพิซซ่าไปแจกผู้ประสบภัยพายุ Harvey แล้ว,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,107,63,1712,25,0.5564084053039551,0.5402140617370605,1.0966224670410156,0.0
932027639589507072,ผู้ประสบภัยจากเหตุแผ่นดินไหวเมื่อสัปดาห์ก่อน ออกมารวมตัวกันผิงไฟอยู่ข้างนอกที่เมืองซาร์โพล-อี ซาฮับ ประเทศอิหร่าน,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,131,113,1752,17,0.4212331771850586,0.4567070007324219,0.8779401779174805,0.0
872044691885305858,#พายุไซโคลนโมรา ทำอาคารเรียนพังเสียหายกว่า 200 แห่งในเมืองหม่องดอ ประเทศเมียนมา > https://t.co/gk9xserkiC https://t.co/Aa2bXoP1U7,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,127,129,1784,21,0.42536473274230957,0.4673800468444824,0.892744779586792,0.0
914339088416825344,ทหารกองกำลังพิทักษ์ชาติกำลังนำน้ำดื่มไปแจกจ่ายให้ชาวบ้านในพื้นที่อูตูอาโด หลังได้รับผลกระทบจากพายุเฮอริเคนมาเรีย,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,147,112,1748,30,0.4472229480743408,0.6735889911651611,1.120811939239502,0.0
923149294017875968,พายุมาเรียสร้างความเสียหายหนักมาก เด็กๆ และหลายครอบครัวต้องกลายเป็นคนไร้บ้าน หมดหนทางและสิ้นหวัง #Helpchangeachildsworld https://t.co/W36RThz9kO,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,134,144,1766,17,0.4187126159667969,0.5210766792297363,0.9397892951965332,0.0
923351505876410368,การช่วยเหลือผู้ประสบภัยในเปอร์โตริโกครั้งนี้ มีทั้งเจ้าหน้าที่ ICE และกองกำลังพิทักษ์ชาติมาร่วมมือกันแล้ว,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,121,105,1724,30,0.574460506439209,1.0769195556640625,1.6513800621032715,0.0
909409487030771712,บ้านรถพ่วงพังยับหลังพายุเออร์มาถล่มที่บิ๊กไพน์คีย์ (ลองซูมดู) ตอนนี้ตำรวจจากหลายหน่วยในฟลอริดาใต้กำลังระดมกำลังเข้ามาช่วยบรรเทาสาธารณภัยกันอยู่,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,140,143,1788,17,0.3944070339202881,1.1437251567840576,1.5381321907043457,0.0
930864332673609728,สุนัขกู้ภัยช่วยสร้างรอยยิ้มให้เด็กๆ ในพื้นที่แผ่นดินไหวทางตะวันตกของอิหร่าน,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,82,75,1730,19,0.3828315734863281,0.5380682945251465,0.9208998680114746,0.0
870134495650906112,พายุไซโคลนโมราพัดถล่ม บ้านเรือนพังเสียหายหลายหลังในรัฐยะไข่ ประเทศเมียนมา,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,127,73,1724,26,0.34607625007629395,0.5427618026733398,0.8888380527496338,0.0
909413543040000000,พายุมาเรียจ่อถล่มเปอร์โตริโกกับโดมินิกัน คาดลมแรงสูงสุด 120 ไมล์ต่อชั่วโมง เส้นทางพายุอยู่ใต้เส้นทางเดิมของพายุเออร์มาเล็กน้อย https://t.co/aYeQtEzFAZ,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,137,150,1788,24,0.41787147521972656,0.6847074031829834,1.10257887840271,0.0
905515660465369088,พายุเฮอริเคน #Harvey: ผู้ประสบภัยเริ่มทยอยออกจากศูนย์พักพิงในออสตินแล้ว https://t.co/CEMCHCaJjI https://t.co/H20XPrZyGn,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,102,119,1768,17,0.3342623710632324,0.5528733730316162,0.8871357440948486,0.0
904375138581446657,เจ้าหน้าที่ตำรวจกำลังลงพื้นที่ช่วยชาวบ้านที่ติดน้ำท่วมในหมู่บ้าน Blackhorse อยู่ตอนนี้ ใครต้องการความช่วยเหลือแจ้งได้เลย #Harvey,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,132,128,1724,25,0.5306313037872314,0.757432222366333,1.2880635261535645,0.0
913667492987461633,เกิดแผ่นดินไหวขนาด 5.6 ในทะเลนอกชายฝั่งรัฐเชียปัส ประเทศเม็กซิโก,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,137,64,1718,24,0.42843198776245117,9.18860650062561,9.617038488388062,0.0
910167854921781249,เมื่อพายุเออร์มาจะมาป่วนงาน Crown Classic ฝันไปเถอะ #ไม่ใช่วันนี้ #เออร์มา,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,97,74,1722,19,2.0318219661712646,0.4272348880767822,2.459056854248047,0.0
906656569433247744,ประกาศเตือนภัยพายุทอร์นาโดในพื้นที่เวสต์ปาล์มบีช บอยน์ตันบีช และเวลลิงตัน ถึงเวลา 20.00 น. ตามเวลา EDT https://t.co/CWEaUVvLqC,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,119,126,1782,19,1.007319450378418,0.46610403060913086,1.4734234809875488,0.0
915996309525471233,คนกำลังตายที่เวกัสแล้วก็ลำบากกันอยู่ที่เปอร์โตริโก แต่ยังจะมาพูดเรื่องอื่นกันอีกเหรอ... #scaryvacations #whocares #stayhome https://t.co/PIwNP3CNy8,not_informative,not_humanitarian,informative,injured_or_dead_people,informative,injured_or_dead_people,140,147,1774,21,1.4196276664733887,0.3903629779815674,1.809990644454956,0.0
910117010511712257,พายุโซนร้อนมาเรียมีแนวโน้มทวีกำลังแรงขึ้นเป็นเฮอริเคน และกำลังมุ่งหน้าไปทางเกาะในแถบแคริบเบียนที่เพิ่งโดนพายุเออร์ม่าถล่มไปก่อนหน้านี้,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,140,134,1780,24,0.7084581851959229,0.44889187812805176,1.1573500633239746,0.0
